0.152	2.38
0.156	2.545
0.16	2.205
0.164	2.285
0.168	2.325
0.17200000000000001	2.235
0.176	2.3
0.18	2.125
0.184	2.375
0.188	2.305
0.192	2.18
0.196	2.01
0.2	2.265
0.20400000000000001	2.215
0.20800000000000002	2.285
0.212	2.325
0.216	2.16
0.22	2.19
0.224	2.26
0.228	2.285
0.232	2.19
0.23600000000000002	2.32
0.24	2.26
0.244	2.215
0.248	1.98
0.252	1.805
0.256	1.525
0.26	1.545
0.264	1.17
0.268	0.965
0.272	0.81
0.276	0.745
0.28	0.61
0.28400000000000003	0.41
0.28800000000000003	0.28
0.292	0.06
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	26.115
0.004	5.005
0.008	4.63
0.012	4.3
0.016	4.05
0.02	3.65
0.024	3.51
0.028	3.48
0.032	3.54
0.036000000000000004	3.135
0.04	3.13
0.044	2.915
0.048	2.88
0.052000000000000005	3.12
0.056	2.98
0.06	2.815
0.064	2.72
0.068	2.855
0.07200000000000001	2.75
0.076	2.785
0.08	2.485
0.084	2.63
0.088	2.565
0.092	2.765
0.096	2.565
0.1	2.34
0.10400000000000001	2.31
0.108	2.53
0.112	2.495
0.116	2.29
0.12	2.48
0.124	2.42
0.128	2.48
0.132	2.605
0.136	2.23
0.14	2.475
0.14400000000000002	2.31
0.148	2.205
0.152	2.5
0.156	2.555
0.16	2.09
0.164	2.315
0.168	2.355
0.17200000000000001	2.245
0.176	2.21
0.18	2.265
0.184	2.255
0.188	2.4
0.192	2.07
0.196	2.02
0.2	2.36
0.20400000000000001	2.15
0.20800000000000002	2.36
0.212	2.22
0.216	2.285
0.22	2.27
0.224	2.15
0.228	2.24
0.232	2.225
0.23600000000000002	2.355
0.24	2.305
0.244	2.08
0.248	1.82
0.252	1.78
0.256	1.49
0.26	1.455
0.264	1.05
0.268	0.925
0.272	0.8
0.276	0.68
0.28	0.57
0.28400000000000003	0.33
0.28800000000000003	0.26
0.292	0.015
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	26.575
0.004	5.015
0.008	4.665
0.012	4.25
0.016	4.145
0.02	3.65
0.024	3.57
0.028	3.545
0.032	3.465
0.036000000000000004	3.185
0.04	3.095
0.044	2.97
0.048	2.765
0.052000000000000005	3.245
0.056	2.895
0.06	2.88
0.064	2.74
0.068	2.79
0.07200000000000001	2.91
0.076	2.57
0.08	2.53
0.084	2.64
0.088	2.64
0.092	2.695
0.096	2.555
0.1	2.365
0.10400000000000001	2.445
0.108	2.49
0.112	2.395
0.116	2.365
0.12	2.375
0.124	2.595
0.128	2.45
0.132	2.5
0.136	2.37
0.14	2.35
0.14400000000000002	2.3
0.148	2.415
0.152	2.435
0.156	2.38
0.16	2.18
0.164	2.32
0.168	2.295
0.17200000000000001	2.305
0.176	2.185
0.18	2.24
0.184	2.37
0.188	2.36
0.192	2.06
0.196	2.04
0.2	2.27
0.20400000000000001	2.335
0.20800000000000002	2.325
0.212	2.12
0.216	2.255
0.22	2.275
0.224	2.21
0.228	2.285
0.232	2.295
0.23600000000000002	2.195
0.24	2.285
0.244	2.095
0.248	1.81
0.252	1.64
0.256	1.385
0.26	1.38
0.264	0.985
0.268	0.905
0.272	0.77
0.276	0.63
0.28	0.495
0.28400000000000003	0.285
0.28800000000000003	0.19
0.292	0.01
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	27.07
0.004	5.08
0.008	4.635
0.012	4.395
0.016	4.105
0.02	3.565
0.024	3.735
0.028	3.595
0.032	3.31
0.036000000000000004	3.165
0.04	3.15
0.044	2.92
0.048	2.905
0.052000000000000005	3.175
0.056	2.96
0.06	2.8
0.064	2.85
0.068	2.725
0.07200000000000001	2.925
0.076	2.535
0.08	2.695
0.084	2.555
0.088	2.665
0.092	2.68
0.096	2.485
0.1	2.33
0.10400000000000001	2.62
0.108	2.385
0.112	2.325
0.116	2.42
0.12	2.485
0.124	2.5
0.128	2.615
0.132	2.365
0.136	2.39
0.14	2.285
0.14400000000000002	2.31
0.148	2.435
0.152	2.55
0.156	2.235
0.16	2.21
0.164	2.36
0.168	2.3
0.17200000000000001	2.245
0.176	2.21
0.18	2.35
0.184	2.395
0.188	2.115
0.192	2.075
0.196	2.245
0.2	2.255
0.20400000000000001	2.215
0.20800000000000002	2.315
0.212	2.235
0.216	2.275
0.22	2.19
0.224	2.29
0.228	2.185
0.232	2.3
0.23600000000000002	2.305
0.24	2.165
0.244	1.98
0.248	1.755
0.252	1.475
0.256	1.535
0.26	1.17
0.264	0.96
0.268	0.81
0.272	0.725
0.276	0.61
0.28	0.435
0.28400000000000003	0.28
0.28800000000000003	0.1
0.292	0.0
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	27.52
0.004	5.055
0.008	4.79
0.012	4.505
0.016	3.995
0.02	3.69
0.024	3.655
0.028	3.655
0.032	3.3
0.036000000000000004	3.195
0.04	3.11
0.044	2.865
0.048	3.085
0.052000000000000005	3.16
0.056	2.83
0.06	2.8
0.064	2.87
0.068	2.85
0.07200000000000001	2.905
0.076	2.455
0.08	2.7
0.084	2.615
0.088	2.66
0.092	2.715
0.096	2.425
0.1	2.35
0.10400000000000001	2.55
0.108	2.44
0.112	2.275
0.116	2.545
0.12	2.475
0.124	2.41
0.128	2.525
0.132	2.525
0.136	2.405
0.14	2.29
0.14400000000000002	2.285
0.148	2.445
0.152	2.49
0.156	2.235
0.16	2.275
0.164	2.365
0.168	2.28
0.17200000000000001	2.31
0.176	2.275
0.18	2.18
0.184	2.455
0.188	2.065
0.192	2.03
0.196	2.32
0.2	2.22
0.20400000000000001	2.38
0.20800000000000002	2.2
0.212	2.27
0.216	2.265
0.22	2.18
0.224	2.25
0.228	2.275
0.232	2.295
0.23600000000000002	2.315
0.24	2.1
0.244	1.77
0.248	1.74
0.252	1.455
0.256	1.425
0.26	1.04
0.264	0.94
0.268	0.775
0.272	0.68
0.276	0.6
0.28	0.325
0.28400000000000003	0.27
0.28800000000000003	0.025
0.292	0.0
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	27.94
0.004	5.295
0.008	4.825
0.012	4.49
0.016	3.94
0.02	3.645
0.024	3.76
0.028	3.655
0.032	3.265
0.036000000000000004	3.165
0.04	3.24
0.044	2.84
0.048	3.12
0.052000000000000005	3.11
0.056	2.91
0.06	2.76
0.064	2.925
0.068	2.845
0.07200000000000001	2.815
0.076	2.525
0.08	2.63
0.084	2.62
0.088	2.795
0.092	2.61
0.096	2.38
0.1	2.35
0.10400000000000001	2.545
0.108	2.52
0.112	2.335
0.116	2.505
0.12	2.5
0.124	2.585
0.128	2.45
0.132	2.38
0.136	2.275
0.14	2.4
0.14400000000000002	2.36
0.148	2.48
0.152	2.4
0.156	2.235
0.16	2.385
0.164	2.2
0.168	2.33
0.17200000000000001	2.245
0.176	2.29
0.18	2.4
0.184	2.26
0.188	2.025
0.192	2.175
0.196	2.27
0.2	2.265
0.20400000000000001	2.35
0.20800000000000002	2.23
0.212	2.215
0.216	2.265
0.22	2.225
0.224	2.315
0.228	2.265
0.232	2.25
0.23600000000000002	2.23
0.24	2.125
0.244	1.675
0.248	1.63
0.252	1.33
0.256	1.335
0.26	1.005
0.264	0.905
0.268	0.755
0.272	0.62
0.276	0.49
0.28	0.29
0.28400000000000003	0.215
0.28800000000000003	0.01
0.292	0.0
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	28.56
0.004	5.155
0.008	4.975
0.012	4.505
0.016	3.975
0.02	3.65
0.024	3.91
0.028	3.5
0.032	3.16
0.036000000000000004	3.34
0.04	3.065
0.044	2.98
0.048	3.145
0.052000000000000005	3.03
0.056	2.945
0.06	2.835
0.064	2.895
0.068	2.785
0.07200000000000001	2.765
0.076	2.58
0.08	2.73
0.084	2.675
0.088	2.785
0.092	2.485
0.096	2.38
0.1	2.55
0.10400000000000001	2.485
0.108	2.32
0.112	2.455
0.116	2.48
0.12	2.53
0.124	2.61
0.128	2.46
0.132	2.325
0.136	2.37
0.14	2.33
0.14400000000000002	2.43
0.148	2.525
0.152	2.285
0.156	2.255
0.16	2.425
0.164	2.215
0.168	2.315
0.17200000000000001	2.24
0.176	2.23
0.18	2.455
0.184	2.115
0.188	2.11
0.192	2.27
0.196	2.22
0.2	2.315
0.20400000000000001	2.205
0.20800000000000002	2.345
0.212	2.295
0.216	2.105
0.22	2.33
0.224	2.22
0.228	2.35
0.232	2.3
0.23600000000000002	2.105
0.24	1.905
0.244	1.695
0.248	1.49
0.252	1.46
0.256	1.145
0.26	0.97
0.264	0.765
0.268	0.755
0.272	0.605
0.276	0.43
0.28	0.265
0.28400000000000003	0.125
0.28800000000000003	0.005
0.292	0.0
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	28.995
0.004	5.365
0.008	5.01
0.012	4.425
0.016	3.94
0.02	3.785
0.024	3.885
0.028	3.52
0.032	3.075
0.036000000000000004	3.455
0.04	2.94
0.044	3.095
0.048	3.125
0.052000000000000005	3.03
0.056	2.9
0.06	2.93
0.064	2.84
0.068	2.83
0.07200000000000001	2.695
0.076	2.655
0.08	2.71
0.084	2.66
0.088	2.75
0.092	2.58
0.096	2.36
0.1	2.52
0.10400000000000001	2.435
0.108	2.39
0.112	2.485
0.116	2.43
0.12	2.565
0.124	2.525
0.128	2.525
0.132	2.27
0.136	2.37
0.14	2.345
0.14400000000000002	2.54
0.148	2.39
0.152	2.34
0.156	2.315
0.16	2.28
0.164	2.365
0.168	2.29
0.17200000000000001	2.3
0.176	2.245
0.18	2.425
0.184	2.105
0.188	2.02
0.192	2.295
0.196	2.275
0.2	2.32
0.20400000000000001	2.26
0.20800000000000002	2.26
0.212	2.32
0.216	2.18
0.22	2.265
0.224	2.305
0.228	2.325
0.232	2.165
0.23600000000000002	2.15
0.24	1.74
0.244	1.67
0.248	1.375
0.252	1.44
0.256	0.995
0.26	0.945
0.264	0.77
0.268	0.68
0.272	0.585
0.276	0.34
0.28	0.265
0.28400000000000003	0.045
0.28800000000000003	0.0
0.292	0.0
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	29.615
0.004	5.37
0.008	5.065
0.012	4.26
0.016	4.145
0.02	3.75
0.024	3.85
0.028	3.525
0.032	3.13
0.036000000000000004	3.385
0.04	2.97
0.044	3.17
0.048	3.025
0.052000000000000005	3.025
0.056	2.95
0.06	2.945
0.064	2.815
0.068	2.855
0.07200000000000001	2.66
0.076	2.68
0.08	2.795
0.084	2.6
0.088	2.705
0.092	2.54
0.096	2.355
0.1	2.57
0.10400000000000001	2.5
0.108	2.38
0.112	2.525
0.116	2.49
0.12	2.58
0.124	2.485
0.128	2.49
0.132	2.185
0.136	2.45
0.14	2.38
0.14400000000000002	2.56
0.148	2.315
0.152	2.31
0.156	2.42
0.16	2.185
0.164	2.315
0.168	2.355
0.17200000000000001	2.235
0.176	2.425
0.18	2.24
0.184	2.085
0.188	2.13
0.192	2.28
0.196	2.285
0.2	2.345
0.20400000000000001	2.28
0.20800000000000002	2.265
0.212	2.225
